symbol,engine,signal_date,entry_date,entry_price,exit_date,exit_price,exit_reason,hold_days,pnl_pct,regime_state,yf_symbol,signal_close,signal_raw_close,signal_atr14,signal_bb_lower,tp_level,sl_level,activation_level,time_stop_date,partial_exit_fraction,activation_date,activation_price,signal_rsi14,signal_high_20d,signal_avg_dollar_volume_20d,signal_volume,market_cap,beta_1y
ADI,bull,2014-10-31,2014-11-03,49.720001220703125,2014-11-21,51.650001525878906,time_stop_day_15_close,15,3.88173824978133,bull,ADI,39.131141662597656,49.619998931884766,1.3028572627476283,33.742740823187184,,36.5254271371024,52.325715746198384,2014-11-21,0.0,,,63.66027280704639,39.131141662597656,164008058.05599213,6689200.0,199749522449.83398,1.4347107812368096
AKAM,bull,2014-10-31,2014-11-03,60.18000030517578,2014-11-21,63.72999954223633,time_stop_day_15_close,15,5.898968459718046,bull,AKAM,60.29999923706055,60.29999923706055,1.6757144927978516,52.09850687516865,,56.948570251464844,63.531429290771484,2014-11-21,0.5,2014-11-21,63.72999954223633,61.47821836180113,60.29999923706055,130227207.63376236,3739700.0,17492777419.95188,1.0444257091193503
AMAT,bull,2014-10-31,2014-11-03,22.190000534057617,2014-11-21,22.86000061035156,time_stop_day_15_close,15,3.019378369394876,bull,AMAT,19.12864875793457,22.09000015258789,0.626428876604353,16.412977327856773,,17.875791004725865,23.442858287266322,2014-11-21,0.0,,,62.688745237807595,19.12864875793457,366747537.10741997,18062900.0,467336422135.93994,2.3290115605423445
AMG,bull,2014-10-31,2014-11-03,200.0,2014-11-21,200.94000244140625,time_stop_day_15_close,15,0.4700012207031312,bull,AMG,193.4083709716797,199.7899932861328,4.732141767229357,173.76383516010134,,183.944087437221,209.4642835344587,2014-11-21,0.0,,,58.46931828046579,193.4083709716797,100273322.23861694,612700.0,8968751896.897888,1.0567505133231978
ASB,bull,2014-10-31,2014-11-03,18.850000381469727,2014-11-21,18.90999984741211,time_stop_day_15_close,15,0.3182995476295192,bull,ASB,12.758184432983398,18.799999237060547,0.4742858069283624,10.989774155054796,,11.809612819126674,19.79857199532645,2014-11-21,0.0,,,70.77153857556439,12.758184432983398,20455619.179763794,1451800.0,5720407222.799017,1.0419774739667556
AVGO,bull,2014-10-31,2014-11-03,8.644000053405762,2014-11-21,9.020999908447266,time_stop_day_15_close,15,4.361405052201084,bull,AVGO,6.467677116394043,8.625,0.3224285670689174,5.2389612868862505,,5.822819982256208,9.288857187543597,2014-11-21,0.0,,,59.80201910047499,6.467677116394043,232677212.3529911,25461000.0,1824341662071.929,2.1245894306180078
AXON,bull,2014-10-31,2014-11-03,18.510000228881836,2014-11-21,19.765000343322754,time_stop_day_15_close,15,6.780119389100259,bull,AXON,18.84000015258789,18.84000015258789,0.8242857796805244,12.87019667462463,,17.191428593226842,20.158571788242885,2014-11-21,0.5,2014-11-14,20.190000534057617,76.0817361922993,18.84000015258789,37246216.78574562,8309100.0,36922198349.85672,1.2503226452233858
BCS,bull,2014-10-31,2014-11-03,15.239999771118164,2014-11-21,14.81999969482422,time_stop_day_15_close,15,-2.7559060538170033,bull,BCS,10.777477264404297,15.399999618530272,0.4692857606070386,9.48145270574879,,9.83890574319022,16.17857129233224,2014-11-21,0.0,,,61.46690364606625,10.777477264404297,79222569.62162971,13413200.0,90536320021.0302,1.5510217371692443
BFH,bull,2014-10-31,2014-11-03,226.22506713867188,2014-11-21,227.5339202880859,time_stop_day_15_close,15,0.5785623874350554,bull,BFH,194.23426818847656,226.13726806640625,6.557406834193641,155.2505767617474,,181.11945452008928,239.33988080705916,2014-11-21,0.0,,,69.99737397757349,194.23426818847656,182529523.43141097,788137.0,4221730286.843834,1.3481833530772875
BIDU,bull,2014-10-31,2014-11-03,239.17999267578125,2014-11-21,245.3000030517578,time_stop_day_15_close,15,2.5587467862633995,bull,BIDU,238.77000427246097,238.77000427246097,8.140003749302453,196.26568564397073,,222.48999677385606,255.46000017438615,2014-11-21,0.0,,,66.25185903752202,238.77000427246097,992826748.5652161,6261200.0,37092643413.21126,1.5916555215046522
BLK,bull,2014-10-31,2014-11-03,342.94000244140625,2014-11-21,355.9100036621094,time_stop_day_15_close,15,3.782003011713142,bull,BLK,255.0819396972656,341.1099853515625,7.333568028041294,224.95348978324625,,240.414803641183,357.60713849748885,2014-11-21,0.0,,,67.42661691419366,255.0819396972656,220851795.46096802,761400.0,152504972820.45538,1.2369431312809671
BN,bull,2014-10-31,2014-11-03,11.445990562438965,2014-11-21,11.588802337646484,time_stop_day_15_close,15,1.2477013188895159,bull,BN,10.005144119262695,11.464719772338867,0.25502055031912657,8.67644849920498,,9.495103018624443,11.956031663077217,2014-11-21,0.0,,,68.09153872215198,10.005144119262695,27904880.868693925,2334301.0,96737031101.97685,1.562910867972501
BWA,bull,2014-10-31,2014-11-03,49.72711181640625,2014-11-21,51.25,time_stop_day_15_close,15,3.0624907177724037,bull,BWA,42.278751373291016,50.193660736083984,1.8284710475376664,37.361227440827626,,38.621809278215686,53.38405391148158,2014-11-21,0.0,,,54.56375140696175,42.3528938293457,137112406.00015658,3816278.0,14193953291.238876,1.1859059890086334
CAR,bull,2014-10-31,2014-11-03,55.9900016784668,2014-11-21,59.75,time_stop_day_15_close,15,6.71548170890528,bull,CAR,52.96847915649414,55.75,2.8992859976632253,44.37034542914668,,47.16990716116769,61.788573673793245,2014-11-21,0.0,,,53.49675195128742,53.18700408935547,172004719.89862442,3097400.0,6511807789.876038,1.0288924934431993
CDNS,bull,2014-10-31,2014-11-03,17.920000076293945,2014-11-21,18.440000534057617,time_stop_day_15_close,15,2.9017882564162045,bull,CDNS,17.950000762939453,17.950000762939453,0.5092854499816895,15.634692200357122,,16.931429862976074,18.938570976257324,2014-11-21,0.0,,,64.88711560997899,17.950000762939453,76715339.72277641,2933400.0,103924712996.82617,1.6196022374847563
CENX,bull,2014-10-31,2014-11-03,29.11000061035156,2014-11-21,27.84000015258789,time_stop_day_15_close,15,-4.362763418534776,bull,CENX,29.280000686645508,29.280000686645508,1.6271427699497767,20.823552091332203,,26.025715146745956,32.36428615025111,2014-11-21,0.0,,,67.8103603183433,29.280000686645508,35849178.05085182,1782100.0,4523608999.361893,1.584133669435407
CGNX,bull,2014-10-31,2014-11-03,19.825000762939453,2014-11-21,20.315000534057617,time_stop_day_15_close,15,2.4716254842933605,bull,CGNX,18.12914276123047,19.780000686645508,0.7239284515380862,16.278770071862827,,16.681285858154297,21.272857666015625,2014-11-21,0.0,,,54.1065730679454,18.12914276123047,25682401.5766716,1425800.0,10747368450.303116,1.681338993888419
CIEN,bull,2014-10-31,2014-11-03,16.790000915527344,2014-11-10,15.484285763331822,sl_intraday,6,-7.7767425908118915,bull,CIEN,16.760000228881836,16.760000228881836,0.6378572327750069,14.076919973802877,,15.484285763331822,18.065715381077357,2014-11-21,0.0,,,53.34571074380911,16.760000228881836,61445322.92417526,2278000.0,66928345161.01819,2.580692963437041
CMC,bull,2014-10-31,2014-11-03,17.25,2014-11-21,16.829999923706055,time_stop_day_15_close,15,-2.4347830509793944,bull,CMC,13.510479927062988,17.290000915527344,0.5857141358511788,11.116753251700894,,12.339051655360631,18.421428271702357,2014-11-21,0.0,,,60.632462771538854,13.510479927062988,20410473.035578728,2515600.0,8057631859.880432,1.548169702613964
COF,bull,2014-10-31,2014-11-03,83.0,2014-11-21,81.20999908447266,time_stop_day_15_close,15,-2.156627609069084,bull,COF,67.00450134277344,82.7699966430664,1.519284929547991,61.7128795601881,,63.96593148367746,86.03856985909599,2014-11-21,0.0,,,60.89107629851946,67.00450134277344,287750232.9109955,2666600.0,123548865605.40619,1.4203635891173927
DAL,bull,2014-10-31,2014-11-03,40.279998779296875,2014-11-21,43.46500015258789,time_stop_day_15_close,15,7.907153599339334,bull,DAL,34.96490478515625,40.22999954223633,1.5771431241716658,26.452056231765866,,31.810618536812918,43.43428502764021,2014-11-21,0.5,2014-11-11,43.84000015258789,64.69050501869776,34.96490478515625,779296285.2594376,14619000.0,59346299935.192566,1.8540331881020526
DAN,bull,2014-10-31,2014-11-03,20.43000030517578,2014-11-21,21.209999084472656,time_stop_day_15_close,15,3.8179087990481753,bull,DAN,16.284854888916016,20.459999084472656,0.8542860576084684,13.095104559136903,,14.576282773699079,22.13857242039272,2014-11-21,0.0,,,57.99651416360764,16.36445426940918,59017195.77976227,3321300.0,3089545338.854315,1.2321853414541186
EMN,bull,2014-10-31,2014-11-03,82.51000213623047,2014-11-21,87.8499984741211,time_stop_day_15_close,15,6.471938188868154,bull,EMN,55.46451950073242,80.77999877929688,2.594287327357701,49.138002481419385,,50.27594484601702,87.69857679094586,2014-11-21,0.5,2014-11-21,87.8499984741211,57.939916151405534,55.46451950073242,135870002.54505157,3363000.0,8053096281.968384,1.1940289170652156
EMR,bull,2014-10-31,2014-11-03,64.23999786376953,2014-11-21,65.58999633789062,time_stop_day_15_close,15,2.1014920906192502,bull,EMR,46.910396575927734,64.05999755859375,1.3899999346051897,42.70862973613559,,44.130396706717356,67.01999773297992,2014-11-21,0.0,,,60.18160854554474,46.910396575927734,257644392.9408455,5405900.0,80912049760.43701,1.5705594978241113
EVR,bull,2014-10-31,2014-11-03,51.54999923706055,2014-11-21,50.599998474121094,time_stop_day_15_close,15,-1.8428725063035056,bull,EVR,40.27654266357422,51.77000045776367,1.8192860739571708,34.398311027221844,,36.63797051565988,55.188571384974885,2014-11-21,0.0,,,66.2865805481511,40.27654266357422,33468470.684261322,674100.0,14004219635.30017,1.7902596972391676
FLEX,bull,2014-10-31,2014-11-03,8.055765151977539,2014-11-21,8.364731788635254,time_stop_day_15_close,15,3.835348111927872,bull,FLEX,8.07837200164795,8.07837200164795,0.27236505917140413,6.2147287947118866,,7.533641883305141,8.600495270320348,2014-11-21,0.0,,,67.50637953767483,8.07837200164795,55163149.488142446,13836364.0,55846984119.45795,2.5685892922453064
FLS,bull,2014-10-31,2014-11-03,67.94999694824219,2014-11-21,67.33999633789062,time_stop_day_15_close,15,-0.8977198495184635,bull,FLS,54.593013763427734,67.98999786376953,2.3185719081333707,49.11439821854835,,49.95586994716099,72.58714076450893,2014-11-21,0.0,,,52.852009189649266,54.74555969238281,112513004.1384697,1583200.0,9623869071.336075,1.735772745135859
GE,bull,2014-10-31,2014-11-03,122.1592254638672,2014-11-21,128.1018524169922,time_stop_day_15_close,15,4.864656705671999,bull,GE,104.51229095458984,123.69281005859376,2.3209092276436962,96.60335582827675,,99.87047249930245,126.8010439191546,2014-11-21,0.5,2014-11-10,126.85581970214844,58.03749432945489,104.79578399658205,900942516.9663426,8336363.0,380265746766.1176,1.253097394640813
GLW,bull,2014-10-31,2014-11-03,20.40999984741211,2014-11-21,20.920000076293945,time_stop_day_15_close,15,2.498776250341339,bull,GLW,15.155780792236328,20.43000030517578,0.5414284297398159,12.58274364170037,,14.072923932756696,21.49285670689174,2014-11-21,0.0,,,68.70572637221724,15.155780792236328,176182531.62014008,10747400.0,183186766304.1664,2.3931616013856214
GNRC,bull,2014-10-31,2014-11-03,45.470001220703125,2014-11-06,39.349998474121094,sl_gap_open,4,-13.459429474999684,bull,GNRC,45.34000015258789,45.34000015258789,1.2764293125697546,37.84497768138733,,42.787141527448384,48.02285984584263,2014-11-21,0.0,,,63.61181586417322,45.43000030517578,40836410.62376022,1614500.0,16891484839.012634,1.870929231640151
HSBC,bull,2014-10-31,2014-11-03,50.279998779296875,2014-11-21,49.5,time_stop_day_15_close,15,-1.5513102590170358,bull,HSBC,26.11626243591309,51.02000045776367,0.6842853001185826,25.04994599323117,,24.747691835675923,51.64856937953404,2014-11-21,0.0,,,54.025625511698294,26.11626243591309,105336147.4240303,1437400.0,322900790212.3682,1.236289282904222
IDCC,bull,2014-10-31,2014-11-03,49.56999969482422,2014-11-21,50.060001373291016,time_stop_day_15_close,15,0.9885045016813976,bull,IDCC,40.27028274536133,49.43000030517578,1.8785711015973772,30.02136687568058,,36.513140542166575,53.32714189801897,2014-11-21,0.0,,,74.65635062192814,40.27028274536133,21362168.31510544,856000.0,7234023459.354462,1.218773950429669
ILMN,bull,2014-10-31,2014-11-03,187.33462524414065,2014-11-17,172.3832637241909,sl_intraday,11,-7.981098796052599,bull,ILMN,187.33462524414065,187.33462524414065,7.475680759974883,136.28046259485996,,172.3832637241909,202.2859867640904,2014-11-21,0.0,,,69.62057769647804,188.15174865722656,268752317.8519455,1283047.0,26589462831.115723,1.0000421199596956
IRM,bull,2014-10-31,2014-11-03,36.04999923706055,2014-11-21,37.85499954223633,time_stop_day_15_close,15,5.006935765258436,bull,IRM,18.707931518554688,36.06999969482422,0.8607138225010466,15.880955553732031,,16.986503873552593,37.77142688206264,2014-11-21,0.5,2014-11-07,38.04999923706055,68.9637065683512,18.707931518554688,65780600.80159187,3876500.0,39183999579.72673,1.1927641222161913
ITT,bull,2014-10-31,2014-11-03,45.310001373291016,2014-11-21,43.779998779296875,time_stop_day_15_close,15,-3.3767436495732106,bull,ITT,39.57477569580078,45.060001373291016,1.369286128452846,33.077295668729924,,36.83620343889509,48.04857363019671,2014-11-21,0.0,,,59.91639329350618,39.57477569580078,63087652.5633049,1900700.0,17611750226.84326,1.2058849111260717
JBL,bull,2014-10-31,2014-11-03,20.899999618530273,2014-11-21,20.6200008392334,time_stop_day_15_close,15,-1.3397071024280005,bull,JBL,18.998838424682617,20.950000762939453,0.5528564453125006,16.133081500321104,,17.893125534057617,22.005712509155273,2014-11-21,0.0,,,64.78777467251986,18.998838424682617,57857139.226493835,3043500.0,40542547453.37262,1.985587259649274
KMX,bull,2014-10-31,2014-11-03,55.880001068115234,2014-11-21,56.09000015258789,time_stop_day_15_close,15,0.37580365150078343,bull,KMX,55.90999984741211,55.90999984741211,1.7885706765311105,40.91975372217949,,52.332858494349885,59.45714242117746,2014-11-21,0.0,,,71.5382772065935,55.90999984741211,133952463.99782181,2376700.0,7548144780.927509,1.434013249566818
KNX,bull,2014-10-31,2014-11-03,29.350000381469727,2014-11-21,31.78499984741211,time_stop_day_15_close,15,8.296420559775308,bull,KNX,26.278209686279297,29.260000228881836,1.026428767613003,23.04240737040464,,24.22535215105329,31.402857916695734,2014-11-21,0.5,2014-11-13,31.68000030517578,64.86742445905631,26.278209686279297,26823744.241313934,706600.0,12117177530.410767,1.2043303596209145
LNC,bull,2014-10-31,2014-11-03,53.84000015258789,2014-11-21,57.189998626708984,time_stop_day_15_close,15,6.222136821372337,bull,LNC,36.34397888183594,54.7599983215332,1.3785716465541296,30.488323192848135,,33.58683558872768,56.59714344569615,2014-11-21,0.5,2014-11-20,56.689998626708984,66.97749828842562,36.34397888183594,117256216.27189636,2824000.0,7113112109.3521385,1.098801468446427
LUMN,bull,2014-10-31,2014-11-03,41.529998779296875,2014-11-21,40.470001220703125,time_stop_day_15_close,15,-2.5523659758019734,bull,LUMN,20.50537872314453,41.47999954223633,0.715714590890067,18.755730532963298,,19.073949541364396,42.96142796107701,2014-11-21,0.0,,,63.94030418381498,20.510324478149418,115864958.91248703,3770700.0,8118851349.509745,3.1173269469683125
MELI,bull,2014-10-31,2014-11-03,135.86000061035156,2014-11-21,138.7100067138672,time_stop_day_15_close,15,2.0977521645163755,bull,MELI,134.6062774658203,136.14999389648438,6.242857251848491,97.1382398506748,,122.12056296212333,148.34571511404855,2014-11-21,0.0,,,76.7018223316108,134.6062774658203,83191263.82919312,2911400.0,83538311508.13867,1.2306591973085332
MGA,bull,2014-10-31,2014-11-03,49.185001373291016,2014-11-21,52.522499084472656,time_stop_day_15_close,15,6.785600524541224,bull,MGA,35.41633987426758,49.35499954223633,1.3871429988316126,30.077804804380726,,32.64205387660435,51.95928737095424,2014-11-21,0.5,2014-11-06,52.474998474121094,56.18374452001634,35.41633987426758,81022195.27732849,1612400.0,17487704510.465622,1.1893186452141038
MGM,bull,2014-10-31,2014-11-03,23.229999542236328,2014-11-21,22.719999313354492,time_stop_day_15_close,15,-2.1954379635460763,bull,MGM,21.959871292114254,23.25,0.823571341378348,19.06047341186954,,20.31272860935756,24.877142224993023,2014-11-21,0.0,,,60.89008009994547,21.959871292114254,250210064.59619522,10860200.0,12127348929.398003,1.0027187865289706
MHK,bull,2014-10-31,2014-11-03,142.44000244140625,2014-11-21,151.61000061035156,time_stop_day_15_close,15,6.43779697540896,bull,MHK,142.0399932861328,142.0399932861328,3.7914276123046866,123.16738802160778,,134.45713806152344,150.02285766601562,2014-11-21,0.5,2014-11-21,151.61000061035156,64.63273318138016,142.0399932861328,111461619.27043915,2027800.0,7149194432.854271,1.442261382317669
MRVL,bull,2014-10-31,2014-11-03,13.399999618530272,2014-11-21,13.989999771118164,time_stop_day_15_close,15,4.40298633868621,bull,MRVL,12.03378963470459,13.4399995803833,0.35714285714285765,10.445273405163046,,11.319503920418875,14.114285332815987,2014-11-21,0.0,,,58.80169824443155,12.03378963470459,74510196.91572666,4572800.0,240298814135.7422,2.711617417233312
MS,bull,2014-10-31,2014-11-03,35.04999923706055,2014-11-21,35.529998779296875,time_stop_day_15_close,15,1.3694709063753585,bull,MS,25.646434783935547,34.95000076293945,0.8428570883614677,23.598560572710188,,23.96072060721261,36.73571341378348,2014-11-21,0.0,,,60.04381982775697,25.646434783935547,395958838.59184265,11434400.0,351348087112.421,1.355004114255962
MTCH,bull,2014-10-31,2014-11-03,19.386064529418945,2014-11-21,18.557966232299805,time_stop_day_15_close,15,-4.271616324512262,bull,MTCH,17.75749969482422,19.328954696655273,0.5427514484950476,14.790336408094491,,16.671996797834122,20.47156742640904,2014-11-21,0.0,,,67.33341063477506,17.75749969482422,70627299.28575698,5903321.0,8395262662.270119,1.058457362456489
NTAP,bull,2014-10-31,2014-11-03,42.79999923706055,2014-11-21,42.310001373291016,time_stop_day_15_close,15,-1.1448548422992588,bull,NTAP,32.185523986816406,42.79999923706055,0.9585715702601841,28.10510284035454,,30.268380846296036,44.71714237758091,2014-11-21,0.0,,,66.86241221301482,32.185523986816406,117610166.03681564,2773000.0,30565466735.049698,1.328831316021331
