symbol,engine,signal_date,entry_date,entry_price,exit_date,exit_price,exit_reason,hold_days,pnl_pct,regime_state,yf_symbol,signal_close,signal_raw_close,signal_atr14,signal_bb_lower,tp_level,sl_level,activation_level,time_stop_date,partial_exit_fraction,activation_date,activation_price,signal_rsi14,signal_high_20d,signal_avg_dollar_volume_20d,signal_volume,market_cap,beta_1y
ALGN,bull,2016-07-12,2016-07-13,84.37000274658203,2016-08-02,89.76499938964844,time_stop_day_15_close,15,6.39444881763378,bull,ALGN,84.37000274658203,84.37000274658203,1.7992853437151228,76.95092813462568,,80.77143205915179,87.96857343401227,2016-08-02,0.5,2016-07-29,89.1500015258789,66.95901922675532,84.37000274658203,52851425.44780731,735000.0,12426103474.832886,1.602469450786563
ANF,bull,2016-07-12,2016-07-13,19.520000457763672,2016-08-02,19.81999969482422,time_stop_day_15_close,15,1.5368813013589167,bull,ANF,16.256303787231445,19.459999084472656,0.6857145854404997,14.078959960024514,,14.884874616350446,20.891429628644673,2016-08-02,0.0,,,52.49954488927378,16.256303787231445,56707077.46972084,1640700.0,3931317849.9543,1.3066618449064935
ATI,bull,2016-07-12,2016-07-13,15.199999809265137,2016-08-02,17.505000114440918,time_stop_day_15_close,15,15.164475882235017,bull,ATI,14.983074188232422,15.050000190734863,0.8714284896850586,11.493371303696861,,13.240217208862305,16.942856788635254,2016-08-02,0.5,2016-07-26,17.979999542236328,63.13285568760223,14.983074188232422,43097638.54948044,5665100.0,27387567309.315247,1.5965387853711164
AVGO,bull,2016-07-12,2016-07-13,15.890999794006348,2016-08-02,16.288999557495117,time_stop_day_15_close,15,2.5045608750110526,bull,AVGO,12.157209396362305,15.859000205993652,0.4487856456211635,11.226543523521494,,11.259638105119977,16.788571085248673,2016-08-02,0.0,,,57.38221285308457,12.160277366638184,451858626.5841484,20306000.0,1824341662071.929,2.1245894306180078
AXP,bull,2016-07-12,2016-07-13,62.97999954223633,2016-08-02,63.470001220703125,time_stop_day_15_close,15,0.7780274405022602,bull,AXP,55.05221176147461,63.0,1.5957137516566686,50.40769225194228,,51.860784258161274,66.17142704554966,2016-08-02,0.0,,,56.15399312180849,55.05221176147461,363552040.54080963,4531900.0,231697595247.01813,1.0526812736663487
BAX,bull,2016-07-12,2016-07-13,47.130001068115234,2016-08-02,48.47999954223633,time_stop_day_15_close,15,2.8644142659152383,bull,BAX,40.076717376708984,46.849998474121094,0.9042857033865792,36.65308829662101,,38.26814596993582,48.938572474888396,2016-08-02,0.0,,,64.26379683161622,40.076717376708984,208946926.70415878,3544600.0,10724478635.892334,1.225129399193096
BHP,bull,2016-07-12,2016-07-13,28.171276092529297,2016-08-02,26.057092666625977,time_stop_day_15_close,15,-7.504748521008519,bull,BHP,15.222265243530272,27.511150360107425,1.0793936593191968,12.730714541418667,,13.063477924891878,30.33006341116769,2016-08-02,0.0,,,62.4824377992502,15.222265243530272,165214815.57881862,5182159.0,204396163776.5646,1.5265649484352493
BLK,bull,2016-07-12,2016-07-13,357.5799865722656,2016-08-02,367.0799865722656,time_stop_day_15_close,15,2.6567482400416953,bull,BLK,279.18585205078125,357.3699951171875,10.050715855189733,251.9898761171609,,259.0844203404018,377.6814182826451,2016-08-02,0.0,,,59.413239179475646,279.18585205078125,235373034.81445312,874800.0,152504972820.45538,1.2369431312809671
CAT,bull,2016-07-12,2016-07-13,79.9800033569336,2016-08-02,82.66999816894531,time_stop_day_15_close,15,3.363334207435398,bull,CAT,63.58711242675781,79.80000305175781,2.0471436636788503,57.12054873211938,,59.492825099400115,84.0742906842913,2016-08-02,0.5,2016-07-27,84.0999984741211,64.07346486014403,63.58711242675781,361851909.03434753,5545800.0,456243937331.38055,1.6410358513777996
CDNS,bull,2016-07-12,2016-07-13,25.600000381469727,2016-07-26,24.708571297781805,sl_intraday,10,-3.4821448062679394,bull,CDNS,25.579999923706055,25.579999923706055,0.4357143129621241,23.30046272832648,,24.708571297781805,26.471429007393976,2016-08-02,0.0,,,67.23182014265139,25.579999923706055,58351611.7774868,1934800.0,103924712996.82617,1.6196022374847563
CMC,bull,2016-07-12,2016-07-13,17.829999923706055,2016-08-02,16.450000762939453,time_stop_day_15_close,15,-7.739759768208465,bull,CMC,14.668594360351562,17.6299991607666,0.5949999945504326,12.985622958437531,,13.478594371250697,19.01999991280692,2016-08-02,0.0,,,60.32882278410229,14.668594360351562,32652643.504333496,1510200.0,8057631859.880432,1.548169702613964
CPAY,bull,2016-07-12,2016-07-13,150.05999755859375,2016-08-02,150.58999633789062,time_stop_day_15_close,15,0.3531912487802824,bull,CPAY,150.05999755859375,150.05999755859375,3.962141854422433,136.64183717009965,,142.1357138497489,157.9842812674386,2016-08-02,0.0,,,59.78330021182916,150.05999755859375,89545238.70376587,783200.0,22549862055.0,1.121055815928288
CX,bull,2016-07-12,2016-07-13,6.557692050933838,2016-08-02,7.211538553237915,time_stop_day_15_close,15,9.970680190921243,bull,CX,6.246224880218506,6.54807710647583,0.31593404497419086,5.019445526941785,,5.614356790270124,7.18956014088222,2016-08-02,0.5,2016-07-29,7.355769157409668,59.670416868770666,6.246224880218506,73230916.72696705,15138864.0,17430865522.151466,1.4412267730023451
DAL,bull,2016-07-12,2016-07-13,40.5,2016-08-02,36.38999938964844,time_stop_day_15_close,15,-10.148149655189043,bull,DAL,35.58740234375,40.209999084472656,1.5278576442173548,29.92924106051661,,32.53168705531529,43.55571528843471,2016-08-02,0.0,,,58.10298169241296,35.58740234375,521089695.57180405,19533000.0,59346299935.192566,1.8540331881020526
DECK,bull,2016-07-12,2016-07-13,10.43166732788086,2016-08-02,10.704999923706055,trailing_stop_close,15,2.620219637321597,bull,DECK,10.414999961853027,10.414999961853027,0.2773808070591525,8.871221786347727,,9.860238347734722,10.986428941999165,2016-08-02,0.5,2016-07-29,11.001667022705078,71.86817612906256,10.414999961853027,26775915.527515415,2549400.0,14693605674.431046,1.1833008776598193
DKS,bull,2016-07-12,2016-07-13,48.900001525878906,2016-08-02,50.36000061035156,time_stop_day_15_close,15,2.985683106165138,bull,DKS,36.87913131713867,48.75,1.3971424102783203,28.01624205029143,,34.08484649658203,51.69428634643555,2016-08-02,0.0,,,73.42970992017258,36.87913131713867,83768329.83675003,2041800.0,21409454526.96904,1.1750469137792603
EXPE,bull,2016-07-12,2016-07-13,113.4499969482422,2016-08-02,113.5500030517578,time_stop_day_15_close,15,0.08814993936159254,bull,EXPE,107.74542236328124,113.4000015258789,3.2564283098493365,94.39950570796573,,101.23256574358257,119.96285356794087,2016-08-02,0.0,,,62.50766223885777,107.74542236328124,219412097.5585556,2090800.0,32181531080.404633,1.3268725649499074
F,bull,2016-07-12,2016-07-13,13.489999771118164,2016-08-02,11.9399995803833,time_stop_day_15_close,15,-11.489994195947906,bull,F,7.934911727905273,13.449999809265137,0.3550000190734866,7.152726620366338,,7.2249116897583,14.199999809265137,2016-08-02,0.0,,,59.280663777301015,7.934911727905273,480027841.9816971,31320100.0,55526693471.09357,1.3099419997806323
FBIN,bull,2016-07-12,2016-07-13,52.521366119384766,2016-08-02,54.286325454711914,time_stop_day_15_close,15,3.36045968666403,bull,FBIN,45.09832000732422,52.18803405761719,0.907204219273158,40.06215569609609,,43.2839115687779,54.33577455793108,2016-08-02,0.5,2016-07-28,54.56410217285156,69.75850110298308,45.127872467041016,177890362.04242516,1893645.0,5205368050.5649605,1.4155588371850147
FCX,bull,2016-07-12,2016-07-13,12.800000190734863,2016-08-02,12.399999618530272,time_stop_day_15_close,15,-3.125004423782174,bull,FCX,11.646398544311523,12.899999618530272,0.7292857851300921,8.904380922746393,,10.187826974051339,14.258571760995048,2016-08-02,0.0,,,63.9946410399709,11.646398544311523,426472422.6415968,59009700.0,89933747128.58804,2.1579333758333696
FIVE,bull,2016-07-12,2016-07-13,48.630001068115234,2016-08-02,49.77000045776367,trailing_stop_close,15,2.344230649001333,bull,FIVE,48.630001068115234,48.630001068115234,1.1335716247558594,44.198967269464674,,46.362857818603516,50.89714431762695,2016-08-02,0.5,2016-07-22,51.130001068115234,72.34910277280557,48.630001068115234,32432154.635181427,619200.0,10616154742.236435,1.265156587374962
ILMN,bull,2016-07-12,2016-07-13,145.42800903320312,2016-08-02,160.10213470458984,time_stop_day_15_close,15,10.090302252598683,bull,ILMN,144.93190002441406,144.93190002441406,4.9416318620954245,129.3799042921674,,135.04863630022322,155.31127275739397,2016-08-02,0.5,2016-07-27,157.8307342529297,62.02137523790913,144.93190002441406,198580872.91966018,1618278.0,26589462831.115723,1.0000421199596956
IP,bull,2016-07-12,2016-07-13,41.84659194946289,2016-08-02,42.98295593261719,time_stop_day_15_close,15,2.7155472649401213,bull,IP,27.161865234375,41.82765197753906,1.011228288922991,24.641519032507553,,25.139408656529017,43.86904852730887,2016-08-02,0.0,,,61.904159123874905,27.161865234375,118451035.54883786,2998618.0,20105760149.163025,1.2111002308151309
IQV,bull,2016-07-12,2016-07-13,71.41999816894531,2016-08-02,76.50499725341797,time_stop_day_15_close,15,7.119853283171462,bull,IQV,71.05999755859375,71.05999755859375,1.4642857142857142,59.99188860513449,,68.13142613002232,74.34856959751674,2016-08-02,0.5,2016-07-26,75.44999694824219,68.89575446677782,71.41000366210938,91246653.59872818,1760400.0,30580253518.676758,1.1254606049184521
KNX,bull,2016-07-12,2016-07-13,28.040000915527344,2016-08-02,29.164999961853027,trailing_stop_close,15,4.012122002830276,bull,KNX,25.75655937194824,28.25,0.7592856543404716,22.693515909159295,,24.237988063267295,29.558572224208287,2016-08-02,0.5,2016-07-28,29.780000686645508,64.9795440177839,25.75655937194824,27793177.760915756,539600.0,12117177530.410767,1.2043303596209145
MAS,bull,2016-07-12,2016-07-13,33.43000030517578,2016-08-02,36.09499931335449,time_stop_day_15_close,15,7.971878503890117,bull,MAS,28.760663986206055,33.400001525878906,0.767856870378767,24.9976761674542,,27.22495024544852,34.96571404593332,2016-08-02,0.5,2016-07-26,35.849998474121094,67.09394401229282,28.760663986206055,128827491.32390976,4124100.0,15781585593.301659,1.0627943045742414
MELI,bull,2016-07-12,2016-07-13,151.9600067138672,2016-08-02,151.5,time_stop_day_15_close,15,-0.30271564460598865,bull,MELI,150.48565673828125,151.10000610351562,4.389285496303015,125.98341228479146,,141.70708574567522,160.73857770647322,2016-08-02,0.0,,,71.58121341359276,150.48565673828125,43043729.06490326,542100.0,83538311508.13867,1.2306591973085332
META,bull,2016-07-12,2016-07-13,118.38999938964844,2016-08-02,123.21499633789062,time_stop_day_15_close,15,4.0755105778504275,bull,META,116.90340423583984,117.93000030517578,2.12071391514369,109.48923167852463,,112.66197640555247,122.63142721993582,2016-08-02,0.5,2016-07-27,123.33999633789062,58.57742851195923,116.90340423583984,2402562069.8505783,15217700.0,1424360071945.835,1.4942680124420553
MS,bull,2016-07-12,2016-07-13,27.450000762939453,2016-08-02,28.0,time_stop_day_15_close,15,2.003640152182107,bull,MS,20.62976837158203,27.3700008392334,0.9671429225376676,17.859439554014212,,18.695482526506694,29.38428660801479,2016-08-02,0.0,,,59.88818040764533,20.62976837158203,446741846.0148239,15516900.0,351348087112.421,1.355004114255962
NRG,bull,2016-07-12,2016-07-13,15.8100004196167,2016-08-02,13.770000457763672,time_stop_day_15_close,15,-12.903225222700442,bull,NRG,12.844388961791992,15.779999732971191,0.601428576878139,10.91341977113502,,11.641531808035714,17.012857573372976,2016-08-02,0.0,,,58.70964492657113,12.844388961791992,71055113.23305607,4065800.0,29682631016.846313,1.5123329921379165
NVO,bull,2016-07-12,2016-07-13,27.674999237060547,2016-08-02,27.9950008392334,time_stop_day_15_close,15,1.1562840505676464,bull,NVO,22.060049057006836,27.774999618530273,0.5078574589320587,19.924752698052124,,21.04433413914272,28.690714154924663,2016-08-02,0.0,,,60.36252123704859,22.060049057006836,75993465.18239975,2119000.0,208195009701.72363,1.4095188347000311
OC,bull,2016-07-12,2016-07-13,54.189998626708984,2016-08-02,53.959999084472656,time_stop_day_15_close,15,-0.42443171814912084,bull,OC,46.066184997558594,54.04999923706055,1.2442855834960938,40.504839550357644,,43.577613830566406,56.67856979370117,2016-08-02,0.0,,,67.3077146643652,46.066184997558594,55660623.5584259,1118500.0,10660339262.424683,1.4298096621550576
OSK,bull,2016-07-12,2016-07-13,49.38999938964844,2016-08-02,53.670000076293945,time_stop_day_15_close,15,8.66572330337494,bull,OSK,42.30984115600586,49.2400016784668,1.4700004032679967,37.96291753926817,,39.36984034946987,52.33000019618443,2016-08-02,0.5,2016-07-28,53.650001525878906,61.7037774670696,42.30984115600586,30449807.668571472,627700.0,8967365717.054626,1.43581132060872
PNR,bull,2016-07-12,2016-07-13,42.94828796386719,2016-08-02,41.05439758300781,time_stop_day_15_close,15,-4.4096993632265935,bull,PNR,36.4334716796875,42.71323013305664,1.0337723323277064,31.961185158565666,,34.365927015032085,45.0158326285226,2016-08-02,0.0,,,65.26175922700975,36.4334716796875,96696414.08747539,2443002.0,12172129298.801903,1.1107860880776042
PWR,bull,2016-07-12,2016-07-13,25.440000534057617,2016-08-02,25.170000076293945,time_stop_day_15_close,15,-1.0613225318223174,bull,PWR,24.899967193603516,25.38999938964844,0.6807144709995815,21.259321249748055,,23.538538251604354,26.80142947605678,2016-08-02,0.0,,,68.35043285454131,24.899967193603516,51147900.42667389,2558600.0,106472181916.26343,1.4722721382556947
QRVO,bull,2016-07-12,2016-07-13,58.439998626708984,2016-08-02,61.45000076293945,time_stop_day_15_close,15,5.150585569751875,bull,QRVO,58.0,58.0,2.547499520438058,51.10677785202982,,52.90500095912388,63.5349976675851,2016-08-02,0.0,,,61.27164623025159,58.279998779296875,84615882.77410507,1142600.0,8659665232.750717,1.227624968567863
RIO,bull,2016-07-12,2016-07-13,33.720001220703125,2016-08-02,32.790000915527344,time_stop_day_15_close,15,-2.75800792262364,bull,RIO,15.698590278625488,33.189998626708984,1.216428211757115,12.845989284446237,,13.265733855111257,36.152857644217356,2016-08-02,0.0,,,64.37016402278056,15.698590278625488,151390450.0903988,5857900.0,153388102386.02722,1.2183502948294889
RL,bull,2016-07-12,2016-07-13,98.98999786376952,2016-08-02,93.4000015258789,time_stop_day_15_close,15,-5.647031476436226,bull,RL,81.32243347167969,98.56999969482422,2.7292856488909,70.55696719261128,,75.86386217389789,104.44856916155132,2016-08-02,0.0,,,64.01296646067627,81.32243347167969,130816699.17469025,1665100.0,24731125053.06537,1.4058810790065388
SIG,bull,2016-07-12,2016-07-13,89.05999755859375,2016-08-02,83.58999633789062,time_stop_day_15_close,15,-6.141928329948964,bull,SIG,72.98119354248047,89.06999969482422,2.9150003705705916,64.66219007951507,,67.15119280133929,94.88999829973493,2016-08-02,0.0,,,54.14689509933629,72.98119354248047,165805684.06627655,2148500.0,3259885433.8021545,1.6283649390182855
SLM,bull,2016-07-12,2016-07-13,7.0,2016-08-02,7.099999904632568,time_stop_day_15_close,15,1.4285700661795575,bull,SLM,6.008986473083496,6.929999828338623,0.24785709381103516,4.869644247777949,,5.513272285461426,7.49571418762207,2016-08-02,0.0,,,62.77572918856643,6.008986473083496,23397757.10893631,2422800.0,4480969604.365511,1.0237614225535288
SNX,bull,2016-07-12,2016-07-13,48.71500015258789,2016-08-02,50.682498931884766,time_stop_day_15_close,15,4.038794566630743,bull,SNX,43.51293182373047,48.70000076293945,1.039999280657087,40.31840177825261,,41.43293326241629,50.79499871390207,2016-08-02,0.5,2016-07-26,50.85499954223633,65.24545660256624,43.51293182373047,32186614.577789307,523000.0,23756161795.762024,1.4344335208365468
STLD,bull,2016-07-12,2016-07-13,27.6200008392334,2016-08-02,26.3799991607666,time_stop_day_15_close,15,-4.4895063026407005,bull,STLD,22.59933090209961,27.489999771118164,0.7907141276768268,18.920315981843295,,21.017902646745956,29.201429094587052,2016-08-02,0.0,,,67.98065460451244,22.59933090209961,96274975.44892311,4795800.0,35260024954.5,1.275600861840336
SYF,bull,2016-07-12,2016-07-13,27.950000762939453,2016-08-02,27.350000381469727,time_stop_day_15_close,15,-2.146691825015268,bull,SYF,22.09923553466797,27.920000076293945,0.7964284079415462,18.613302165596195,,20.506378718784877,29.542857578822545,2016-08-02,0.0,,,56.64104514747915,22.09923553466797,402914799.1246605,7635200.0,25683550957.082565,1.320030972270867
TECH,bull,2016-07-12,2016-07-13,28.657499313354492,2016-08-02,28.174999237060547,time_stop_day_15_close,15,-1.6836782268336292,bull,TECH,26.96062469482422,28.657499313354492,0.6078567504882807,25.414269759191754,,25.744911193847656,29.873212814331055,2016-08-02,0.0,,,62.97032176380119,27.087631225585938,27324318.465309143,599200.0,9258692827.58955,1.0333005415179866
TPR,bull,2016-07-12,2016-07-13,42.40999984741211,2016-08-02,41.66999816894531,time_stop_day_15_close,15,-1.7448754565651203,bull,TPR,32.383182525634766,42.59000015258789,1.0342856815883092,28.128781992046346,,30.314611162458146,44.478571210588726,2016-08-02,0.0,,,66.45629626905054,32.383182525634766,144072203.14855576,3779800.0,30682510391.358307,1.4472790323601583
UAL,bull,2016-07-12,2016-07-13,46.54999923706055,2016-08-02,44.400001525878906,time_stop_day_15_close,15,-4.6186847398913216,bull,UAL,46.15999984741211,46.15999984741211,1.9764281681605749,37.58580577619535,,42.20714351109096,50.502855573381694,2016-08-02,0.0,,,60.19767707111745,46.15999984741211,295269296.6412735,9778600.0,41846772653.82031,2.3303045809659277
URBN,bull,2016-07-12,2016-07-13,29.86000061035156,2016-08-02,28.700000762939453,time_stop_day_15_close,15,-3.8847951229109112,bull,URBN,29.690000534057617,29.690000534057617,0.815714563642229,24.549110119217247,,28.058571406773158,31.491429737636018,2016-08-02,0.0,,,66.99832845142355,29.690000534057617,57450713.21769714,1544000.0,6237659132.11496,1.156906968133444
WDC,bull,2016-07-12,2016-07-13,39.244140625,2016-08-02,34.05139923095703,time_stop_day_15_close,15,-13.231889681729958,bull,WDC,34.40342330932617,39.18367385864258,1.9447145462036133,28.100904969747624,,30.513994216918945,43.13356971740723,2016-08-02,0.0,,,64.15545116895268,34.40342330932617,293345608.81050223,10648562.0,225183419615.26428,2.7088533253466798
ADI,bull,2016-07-13,2016-07-14,60.0,2016-08-03,63.10000038146973,time_stop_day_15_close,15,5.166667302449546,bull,ADI,49.31280517578125,59.52000045776367,1.4814281463623047,44.22747593707648,,46.34994888305664,62.96285629272461,2016-08-03,0.5,2016-07-27,63.33000183105469,62.589639396236194,49.31280517578125,132569377.67934799,2477700.0,199749522449.83398,1.4347107812368096
