symbol,engine,signal_date,entry_date,entry_price,exit_date,exit_price,exit_reason,hold_days,pnl_pct,regime_state,yf_symbol,signal_close,signal_raw_close,signal_atr14,signal_bb_lower,tp_level,sl_level,activation_level,time_stop_date,partial_exit_fraction,activation_date,activation_price,signal_rsi14,signal_high_20d,signal_avg_dollar_volume_20d,signal_volume,market_cap,beta_1y
APTV,bull,2017-08-16,2017-08-17,78.34870147705078,2017-09-07,81.51299285888672,time_stop_day_15_close,15,4.038728558587268,bull,APTV,77.25523376464844,78.87677764892578,1.4297708783830916,72.85642193417327,,74.39569200788226,81.20824323381696,2017-09-07,0.5,2017-09-01,81.82732391357422,62.63341792894086,77.25523376464844,159835622.73736802,1462618.0,13126821031.484161,1.4218256885292673
EMBJ,bull,2017-08-16,2017-08-17,21.399999618530273,2017-09-07,23.05500030517578,time_stop_day_15_close,15,7.733648206294563,bull,EMBJ,21.329029083251953,21.6200008392334,0.5085713522774835,18.927549172310542,,20.311886378696986,22.41714232308524,2017-09-07,0.5,2017-08-30,22.56999969482422,70.85767893767179,21.329029083251953,29021293.214120865,987600.0,10924855938.032913,1.6112420020622171
IQV,bull,2017-08-16,2017-08-17,92.20999908447266,2017-08-28,97.18500137329102,trailing_stop_close,8,5.395295887879592,bull,IQV,92.58999633789062,92.58999633789062,1.8571434020996063,88.61393377479028,,88.8757095336914,95.92428588867188,2017-09-07,0.5,2017-08-25,98.81999969482422,60.22960816215364,92.58999633789062,100865093.89072418,1271400.0,30580253518.676758,1.1254606049184521
URBN,bull,2017-08-16,2017-08-17,19.68000030517578,2017-09-07,21.925000190734863,time_stop_day_15_close,15,11.407519566799262,bull,URBN,19.760000228881836,19.760000228881836,1.0221426827566966,16.87728182238209,,17.715714863368444,21.724285670689174,2017-09-07,0.5,2017-09-05,21.8700008392334,58.0991405438441,19.760000228881836,94846953.10523987,32652700.0,6237659132.11496,1.156906968133444
EL,bull,2017-08-18,2017-08-21,105.38999938964844,2017-09-11,108.73999786376952,time_stop_day_15_close,15,3.178668273576357,bull,EL,94.61680603027344,105.91999816894533,2.429999760219022,85.80923676546605,,89.7568065098354,110.24999891008648,2017-09-11,0.0,,,67.53551771059966,94.61680603027344,283012179.320488,8925800.0,30184549868.861046,1.5272660650327212
EL,bull,2017-08-21,2017-08-22,107.08999633789062,2017-09-12,108.9000015258789,time_stop_day_15_close,15,1.690172051437333,bull,EL,95.11705017089844,106.4800033569336,2.5042855398995485,85.53775885769522,,90.10847909109934,112.09856741768972,2017-09-12,0.0,,,68.49582149261954,95.11705017089844,297670893.01498413,3541900.0,30184549868.861046,1.5272660650327212
IQV,bull,2017-08-21,2017-08-22,93.3000030517578,2017-08-28,97.18500137329102,trailing_stop_close,5,4.163985203063736,bull,IQV,93.08000183105467,93.08000183105467,1.8950010027204212,88.54520796404742,,89.28999982561383,97.09000505719864,2017-09-12,0.5,2017-08-25,98.81999969482422,60.730756078480475,93.08000183105467,106382426.80736542,1154300.0,30580253518.676758,1.1254606049184521
APTV,bull,2017-08-22,2017-08-23,78.40737915039062,2017-09-13,81.98239517211914,time_stop_day_15_close,15,4.559540263259398,bull,APTV,77.32093048095703,78.94384002685547,1.275296892438616,73.18443529689777,,74.7703366960798,80.95797293526786,2017-09-13,0.5,2017-09-01,81.82732391357422,60.72496311513499,77.32093048095703,153158190.55472183,1172958.0,13126821031.484161,1.4218256885292673
EMBJ,bull,2017-08-22,2017-08-23,21.549999237060547,2017-09-13,23.3100004196167,time_stop_day_15_close,15,8.167059140908894,bull,EMBJ,21.2402400970459,21.530000686645508,0.5178572790963314,19.29914923333508,,20.204525538853236,22.58571379525321,2017-09-13,0.5,2017-08-31,22.700000762939453,65.16219318196048,21.329029083251953,33152469.807338715,855100.0,10924855938.032913,1.6112420020622171
IQV,bull,2017-08-22,2017-08-23,94.3000030517578,2017-08-28,97.18500137329102,trailing_stop_close,4,3.059383062744714,bull,IQV,94.7300033569336,94.7300033569336,1.902858189174104,88.2418209812647,,90.92428697858539,98.105719430106,2017-09-13,0.5,2017-08-25,98.81999969482422,65.63506985102931,94.7300033569336,107488127.17899323,1055700.0,30580253518.676758,1.1254606049184521
APTV,bull,2017-08-23,2017-08-24,79.23722076416016,2017-09-14,81.94048309326172,time_stop_day_15_close,15,3.411606695731395,bull,APTV,77.32914733886719,78.95222473144531,1.1884803771972656,73.32691812581429,,74.95218658447266,81.61418151855469,2017-09-14,0.5,2017-09-01,81.82732391357422,60.76054246472883,77.32914733886719,148962643.56913072,990906.0,13126821031.484161,1.4218256885292673
EMBJ,bull,2017-08-23,2017-08-24,21.65999984741211,2017-09-14,23.304999351501465,time_stop_day_15_close,15,7.594642269980878,bull,EMBJ,21.37835693359375,21.670000076293945,0.5214287894112728,19.40677954320758,,20.335499354771205,22.702857426234655,2017-09-14,0.5,2017-09-01,22.809999465942383,66.59634524588739,21.37835693359375,33371719.0955925,790800.0,10924855938.032913,1.6112420020622171
RIO,bull,2017-08-23,2017-08-24,47.2400016784668,2017-09-14,48.744998931884766,trailing_stop_close,15,3.185853513853676,bull,RIO,23.879056930541992,47.310001373291016,0.9542852129255023,22.12424665777337,,21.97048650469099,49.1485721043178,2017-09-14,0.5,2017-09-01,49.529998779296875,65.272648704901,23.879056930541992,155130741.875,7937300.0,153388102386.02722,1.2183502948294889
APTV,bull,2017-08-24,2017-08-25,80.0,2017-09-15,83.98155975341797,time_stop_day_15_close,15,4.97694969177247,bull,APTV,77.60828399658203,79.23722076416016,1.1986590794154577,73.51460767624731,,75.21096583775112,82.39731815883091,2017-09-15,0.5,2017-09-15,83.98155975341797,62.01929457135041,77.60828399658203,147981247.61465225,1524058.0,13126821031.484161,1.4218256885292673
EL,bull,2017-08-24,2017-08-25,105.26000213623048,2017-09-15,109.69000244140624,time_stop_day_15_close,15,4.208626463300202,bull,EL,94.69720458984376,106.01000213623048,2.7514288766043484,85.58203782401841,,89.19434683663506,110.76285988943918,2017-09-15,0.0,,,64.48909304688024,95.11705017089844,323456314.4218826,2511000.0,30184549868.861046,1.5272660650327212
EMBJ,bull,2017-08-24,2017-08-25,21.979999542236328,2017-09-15,23.65999984741211,time_stop_day_15_close,15,7.64331364951818,bull,EMBJ,21.634857177734375,21.93000030517578,0.5114288330078125,19.46682363326044,,20.61199951171875,23.002857208251953,2017-09-15,0.5,2017-09-06,23.469999313354492,69.1373390551214,21.634857177734375,33781447.06216812,1086300.0,10924855938.032913,1.6112420020622171
FIVE,bull,2017-08-24,2017-08-25,50.13999938964844,2017-08-31,47.35714340209961,sl_intraday,5,-5.5501715624738495,bull,FIVE,50.13999938964844,50.13999938964844,1.391427993774414,47.01198866465876,,47.35714340209961,52.922855377197266,2017-09-15,0.0,,,58.81077687661845,50.27000045776367,37723397.14223862,1160700.0,10616154742.236435,1.265156587374962
IQV,bull,2017-08-24,2017-08-25,98.3499984741211,2017-09-15,94.47000122070312,time_stop_day_15_close,15,-3.9450913204019167,bull,IQV,95.11000061035156,95.11000061035156,1.605715070452005,87.84321151892156,,91.89857046944755,101.56142861502511,2017-09-15,0.0,,,65.37115610594059,95.11000061035156,109338581.64958954,1461600.0,30580253518.676758,1.1254606049184521
RIO,bull,2017-08-24,2017-08-25,48.16999816894531,2017-09-15,47.630001068115234,time_stop_day_15_close,15,-1.121023710518243,bull,RIO,24.0203800201416,47.59000015258789,0.9514280046735492,22.087685674856594,,22.117524010794504,50.07285417829241,2017-09-15,0.0,,,66.41520626761678,24.0203800201416,156966820.26786804,3737800.0,153388102386.02722,1.2183502948294889
URBN,bull,2017-08-24,2017-08-25,20.43000030517578,2017-09-15,23.15000057220459,time_stop_day_15_close,15,13.313755391083948,bull,URBN,20.0,20.0,1.0428571701049805,17.148379022053113,,17.91428565979004,22.515714645385742,2017-09-15,0.5,2017-09-13,23.540000915527344,58.44227214618003,20.0,113707054.12443161,5386700.0,6237659132.11496,1.156906968133444
APTV,bull,2017-08-25,2017-08-28,79.22883605957031,2017-09-18,83.06370544433594,time_stop_day_15_close,15,4.840244506283398,bull,APTV,77.38660430908203,79.01089477539062,1.1878820146833147,73.8818224407804,,75.0108402797154,81.60460008893695,2017-09-18,0.5,2017-09-01,81.82732391357422,60.36320725030233,77.60828399658203,146090548.31920052,1021089.0,13126821031.484161,1.4218256885292673
EL,bull,2017-08-25,2017-08-28,105.0,2017-09-18,110.2699966430664,time_stop_day_15_close,15,5.019044421968011,bull,EL,95.1349105834961,106.5,2.7185723440987664,85.64824188279688,,89.69776589529856,110.43714468819753,2017-09-18,0.0,,,65.47293863852249,95.1349105834961,332753734.4218826,3170200.0,30184549868.861046,1.5272660650327212
FIVE,bull,2017-08-25,2017-08-28,50.40999984741211,2017-08-31,47.590001242501394,sl_intraday,4,-5.5941253986246275,bull,FIVE,50.34000015258789,50.34000015258789,1.3749994550432478,47.18106100096373,,47.590001242501394,53.159998757498606,2017-09-18,0.0,,,59.73398456950933,50.34000015258789,38447788.454437256,923700.0,10616154742.236435,1.265156587374962
IQV,bull,2017-08-25,2017-08-28,97.45999908447266,2017-08-28,95.11285618373327,sl_intraday,1,-2.4083141009523468,bull,IQV,98.81999969482422,98.81999969482422,1.853571755545477,87.03869169969823,,95.11285618373327,101.1671425955636,2017-09-18,0.0,,,73.52755456316025,98.81999969482422,153324098.52207184,9833600.0,30580253518.676758,1.1254606049184521
RIO,bull,2017-08-25,2017-08-28,47.83000183105469,2017-09-14,48.80999946594238,trailing_stop_close,13,2.048918246646214,bull,RIO,24.07085418701172,47.689998626708984,0.9121426173618862,22.03605896672684,,22.246568952287948,49.65428706577846,2017-09-18,0.5,2017-09-12,49.65999984741211,66.83489615959218,24.07085418701172,156287120.2742386,3351000.0,153388102386.02722,1.2183502948294889
URBN,bull,2017-08-25,2017-08-28,21.549999237060547,2017-09-18,22.68000030517578,time_stop_day_15_close,15,5.243624631651578,bull,URBN,21.6200008392334,21.6200008392334,1.1228570938110352,16.88204378474215,,19.374286651611328,23.795713424682617,2017-09-18,0.0,,,66.06668042460424,21.6200008392334,117793809.39653397,7311600.0,6237659132.11496,1.156906968133444
APTV,bull,2017-08-28,2017-08-29,78.60855102539062,2017-09-19,83.20201110839844,time_stop_day_15_close,15,5.843461077821055,bull,APTV,77.575439453125,79.20368957519531,1.1573469979422433,74.20905902579776,,75.26074545724052,80.92324502127511,2017-09-19,0.5,2017-09-01,81.82732391357422,61.31094065315583,77.60828399658203,141630055.04959145,1160431.0,13126821031.484161,1.4218256885292673
CGNX,bull,2017-08-28,2017-08-29,52.18000030517578,2017-09-19,55.75749969482422,time_stop_day_15_close,15,6.85607391476688,bull,CGNX,49.0338134765625,52.73500061035156,1.128570829119001,46.21974243020113,,46.776671818324495,54.43714196341379,2017-09-19,0.5,2017-08-31,54.48500061035156,65.06794793684257,49.0338134765625,107821432.27645874,2196200.0,10747368450.303116,1.681338993888419
RIO,bull,2017-08-28,2017-08-29,47.59000015258789,2017-09-14,48.744998931884766,trailing_stop_close,12,2.426977885256565,bull,RIO,24.24246597290039,48.029998779296875,0.8942854745047433,21.966355573933605,,22.453895023890905,49.37857110159738,2017-09-19,0.5,2017-09-01,49.529998779296875,68.28600316198165,24.24246597290039,149606245.17738342,1703900.0,153388102386.02722,1.2183502948294889
APTV,bull,2017-08-29,2017-08-30,79.04442596435547,2017-09-20,83.30678939819336,time_stop_day_15_close,15,5.392364334153021,bull,APTV,77.38660430908203,79.01089477539062,1.0956775120326452,74.79470195966351,,75.19524928501674,81.23578098842076,2017-09-20,0.5,2017-09-01,81.82732391357422,59.771833201126285,77.60828399658203,134634054.10833436,1042443.0,13126821031.484161,1.4218256885292673
CGNX,bull,2017-08-29,2017-08-30,53.09000015258789,2017-09-20,56.02750015258789,time_stop_day_15_close,15,5.533057056992319,bull,CGNX,49.21977996826172,52.935001373291016,1.1246419634137834,46.17229718228558,,46.97049604143415,55.33928407941546,2017-09-20,0.5,2017-09-11,55.45000076293945,65.82693226655705,49.21977996826172,84486269.51503754,1187800.0,10747368450.303116,1.681338993888419
EL,bull,2017-08-29,2017-08-30,105.6500015258789,2017-09-20,110.2300033569336,time_stop_day_15_close,15,4.335070293333421,bull,EL,94.72425079345705,105.6999969482422,2.621428898402619,86.18179140735045,,89.4813929966518,110.89285932268415,2017-09-20,0.0,,,63.57424578788332,95.1349105834961,343772332.75909424,1826500.0,30184549868.861046,1.5272660650327212
EMBJ,bull,2017-08-29,2017-08-30,22.31999969482422,2017-09-20,23.34999942779541,time_stop_day_15_close,15,4.614694207231729,bull,EMBJ,22.06893539428711,22.3700008392334,0.5371431623186387,19.75394842020505,,20.99464906964983,23.394286019461497,2017-09-20,0.5,2017-09-06,23.469999313354492,69.12587009241958,22.06893539428711,32017471.157045364,1478400.0,10924855938.032913,1.6112420020622171
RIO,bull,2017-08-29,2017-08-30,48.15999984741211,2017-09-20,47.81999969482422,time_stop_day_15_close,15,-0.7059803855173019,bull,RIO,24.28284454345703,48.11000061035156,0.8449998583112445,21.911746542803552,,22.592844826834543,49.8499995640346,2017-09-20,0.0,,,68.63375475102171,24.28284454345703,149122881.09939575,2793200.0,153388102386.02722,1.2183502948294889
ADI,bull,2017-08-30,2017-08-31,84.33999633789062,2017-09-21,84.23999786376953,time_stop_day_15_close,15,-0.118565898106604,bull,ADI,71.00054931640625,83.72000122070312,1.5407142639160156,64.52779862843727,,67.91912078857422,87.42142486572266,2017-09-21,0.0,,,69.02175807569704,71.00054931640625,172668725.07579803,6868400.0,199749522449.83398,1.4347107812368096
APTV,bull,2017-08-30,2017-08-31,80.10897064208984,2017-09-21,84.33780288696289,time_stop_day_15_close,15,5.278849810424591,bull,APTV,78.03519439697266,79.673095703125,1.0352058410644531,75.12270458916038,,75.96478271484375,82.17938232421875,2017-09-21,0.5,2017-09-15,83.98155975341797,63.18982495842976,78.03519439697266,126311932.74698296,974442.0,13126821031.484161,1.4218256885292673
CGNX,bull,2017-08-30,2017-08-31,54.2400016784668,2017-09-21,56.96000099182129,time_stop_day_15_close,15,5.014747841415224,bull,CGNX,50.22862243652344,54.02000045776367,1.0985704149518694,45.95399473092133,,48.0314816066197,56.437142508370535,2017-09-21,0.5,2017-09-18,57.220001220703125,69.67610213248295,50.22862243652344,76385289.32502747,1298200.0,10747368450.303116,1.681338993888419
EL,bull,2017-08-30,2017-08-31,106.0,2017-09-21,108.25,time_stop_day_15_close,15,2.1226415094339535,bull,EL,94.68840026855467,105.66000366210938,2.4850006103515594,86.61750527221909,,89.71839904785155,110.97000122070312,2017-09-21,0.0,,,63.401156762527414,95.1349105834961,344850811.9730377,1805000.0,30184549868.861046,1.5272660650327212
EMBJ,bull,2017-08-30,2017-08-31,22.63999938964844,2017-09-21,23.494999885559082,trailing_stop_close,15,3.7765040590132193,bull,EMBJ,22.26623916625977,22.56999969482422,0.5100002288818362,19.867581550015363,,21.246238708496097,23.659999847412113,2017-09-21,0.5,2017-09-13,23.920000076293945,70.69421257786438,22.26623916625977,32311293.194322586,1390400.0,10924855938.032913,1.6112420020622171
GOOGL,bull,2017-08-30,2017-08-31,47.314998626708984,2017-09-21,47.377498626708984,time_stop_day_15_close,15,0.1320934202980517,bull,GOOGL,46.76680374145508,47.18149948120117,0.6146420070103241,45.6391148927778,,45.53751972743443,48.544282640729634,2017-09-21,0.0,,,50.982271338464464,46.87385940551758,1296161802.294159,22406000.0,4274561218131.5083,1.3004815194832129
JBL,bull,2017-08-30,2017-08-31,31.0,2017-09-21,29.760000228881836,time_stop_day_15_close,15,-3.999999261671494,bull,JBL,29.28166389465332,30.920000076293945,0.49000017983572797,27.530256333107094,,28.301663534981863,31.980000359671457,2017-09-21,0.0,,,60.54464442465099,29.30587577819824,33570498.51703644,1346700.0,40542547453.37262,1.985587259649274
OLED,bull,2017-08-30,2017-08-31,124.6500015258789,2017-09-21,134.1500015258789,trailing_stop_close,15,7.621339658008486,bull,OLED,116.69771575927734,124.4499969482422,3.779999324253628,99.22846920234615,,109.13771711077008,132.21000017438615,2017-09-21,0.5,2017-09-11,132.3000030517578,67.39369541603236,116.69771575927734,89758368.14334871,2529500.0,4062184890.4555206,1.2883800657217366
RIO,bull,2017-08-30,2017-08-31,48.84000015258789,2017-09-21,47.849998474121094,time_stop_day_15_close,15,-2.027030457358303,bull,RIO,24.181901931762695,47.90999984741211,0.817857197352818,21.934220538546683,,22.546187537057058,50.47571454729353,2017-09-21,0.0,,,66.66573656876348,24.28284454345703,147612987.14429855,3006800.0,153388102386.02722,1.2183502948294889
TTMI,bull,2017-08-30,2017-08-31,14.0600004196167,2017-09-21,14.789999961853027,time_stop_day_15_close,15,5.192030728660746,bull,TTMI,14.0600004196167,14.0600004196167,0.42785719462803484,12.660311194018536,,13.20428603036063,14.91571480887277,2017-09-21,0.0,,,43.9599264716409,14.0600004196167,33402943.03884983,781600.0,22394226659.374954,3.3047054087208454
ADI,bull,2017-08-31,2017-09-01,83.97000122070312,2017-09-22,84.91999816894531,time_stop_day_15_close,15,1.13135278603278,bull,ADI,70.9581527709961,83.66999816894531,1.520714351109096,64.23585199565468,,67.9167240687779,87.01142992292132,2017-09-22,0.0,,,68.72343699532762,71.00054931640625,185729705.84148407,5136800.0,199749522449.83398,1.4347107812368096
AG,bull,2017-08-31,2017-09-01,7.179999828338623,2017-09-22,7.139999866485596,time_stop_day_15_close,15,-0.5571025460913259,bull,AG,6.972599506378174,7.070000171661377,0.31571429116385324,5.84721813147243,,6.341170924050467,7.81142841066633,2017-09-22,0.0,,,53.54798419727101,6.972599506378174,30319482.491629124,4505600.0,7994178542.738342,2.543399610183182
APTV,bull,2017-08-31,2017-09-01,80.96395874023438,2017-09-22,85.06705856323242,time_stop_day_15_close,15,5.06781027859875,bull,APTV,79.1435317993164,80.80469512939453,1.0435878208705358,74.9936764096902,,77.05635615757534,83.05113438197544,2017-09-22,0.5,2017-09-15,83.98155975341797,68.1672159493757,79.1435317993164,121674184.14458999,2053869.0,13126821031.484161,1.4218256885292673
CGNX,bull,2017-08-31,2017-09-01,54.650001525878906,2017-09-22,56.96750068664551,time_stop_day_15_close,15,4.240620486843305,bull,CGNX,50.66098403930664,54.48500061035156,1.0735705239432198,45.77148881925678,,48.5138429914202,56.79714257376535,2017-09-22,0.5,2017-09-18,57.220001220703125,71.17463532034618,50.66098403930664,75442813.76052856,1397400.0,10747368450.303116,1.681338993888419
