symbol,engine,signal_date,entry_date,entry_price,exit_date,exit_price,exit_reason,hold_days,pnl_pct,regime_state,yf_symbol,signal_close,signal_raw_close,signal_atr14,signal_bb_lower,tp_level,sl_level,activation_level,time_stop_date,partial_exit_fraction,activation_date,activation_price,signal_rsi14,signal_high_20d,signal_avg_dollar_volume_20d,signal_volume,market_cap,beta_1y
AYI,bull,2024-10-02,2024-10-03,295.45001220703125,2024-10-23,296.3999938964844,time_stop_day_15_close,15,0.32153719756404797,bull,AYI,298.9558410644531,300.20001220703125,8.72571781703404,233.55258003154913,,281.504405430385,312.90144784109935,2024-10-23,0.0,,,81.62804093460309,298.9558410644531,77736087.93815613,540700.0,9279927356.273438,1.4016662806704832
FTAI,bull,2024-10-02,2024-10-03,133.75999450683594,2024-10-22,143.33999633789062,trailing_stop_close,14,7.162083002750941,bull,FTAI,132.6074981689453,134.6199951171875,4.467215401785713,110.08388603136304,,123.67306736537388,142.69442531040735,2024-10-23,0.5,2024-10-08,146.4499969482422,67.44108072619221,132.6074981689453,144987575.55957794,1305100.0,27832812714.380127,2.1801753754404882
FTAI,bull,2024-10-04,2024-10-07,139.6999969482422,2024-10-25,144.24000549316406,time_stop_day_15_close,15,3.2498272327120548,bull,FTAI,138.05482482910156,140.14999389648438,4.464359283447264,112.21038722209892,,129.12610626220703,148.62871551513672,2024-10-25,0.0,,,71.62197032688175,138.05482482910156,153257687.20470428,1691400.0,27832812714.380127,2.1801753754404882
HSBC,bull,2024-10-04,2024-10-07,45.75,2024-10-25,44.36000061035156,time_stop_day_15_close,15,-3.0382500320184413,bull,HSBC,41.57647705078125,45.86000061035156,0.7149998801095145,38.68889099600415,,40.146477290562224,47.179999760219026,2024-10-25,0.0,,,61.816283916620094,41.621803283691406,59005649.77338791,1557600.0,322900790212.3682,1.236289282904222
PI,bull,2024-10-04,2024-10-07,216.08999633789065,2024-10-18,225.01000213623047,trailing_stop_close,10,4.12791242052315,bull,PI,218.33999633789065,218.33999633789065,7.5063585553850505,170.90722878708377,,203.32727922712056,231.10271344866075,2024-10-25,0.5,2024-10-10,231.72000122070312,73.54038165282435,218.33999633789065,152492071.29249573,553800.0,3892988360.4867554,2.245352848115854
FTAI,bull,2024-10-08,2024-10-09,146.99000549316406,2024-10-29,143.42999267578125,time_stop_day_15_close,15,-2.4219420942523717,bull,FTAI,144.26063537597656,146.4499969482422,4.691144125802174,115.54619533771927,,134.87834712437223,156.3722937447684,2024-10-29,0.0,,,75.58933678578931,144.26063537597656,161495115.70713043,1467700.0,27832812714.380127,2.1801753754404882
CFG,bull,2024-10-11,2024-10-14,42.63999938964844,2024-11-01,41.81999969482422,time_stop_day_15_close,15,-1.9230762349009,bull,CFG,40.056617736816406,42.61000061035156,0.8945001874651227,37.224053611192446,,38.26761736188616,44.428999764578684,2024-11-01,0.0,,,62.91480100626887,40.056617736816406,189635019.66640472,4844600.0,29422009824.11673,1.110124554548398
CRS,bull,2024-10-11,2024-10-14,161.0,2024-10-24,151.14999389648438,sl_gap_open,9,-6.118016213363742,bull,CRS,160.99575805664062,161.99000549316406,4.74785396030971,143.98019828668603,,151.5000501360212,170.49570792061942,2024-11-01,0.0,,,64.79621529831189,161.6914825439453,88121547.710495,745500.0,29116265973.331055,1.4237631253333114
FTAI,bull,2024-10-11,2024-10-14,147.99000549316406,2024-10-31,134.72066170828683,sl_intraday,14,-8.966378331197621,bull,FTAI,144.2113800048828,146.39999389648438,4.745359148297989,118.65742985600423,,134.72066170828683,157.48072378976005,2024-11-01,0.0,,,72.65688821518701,144.26063537597656,174756937.0879364,1367900.0,27832812714.380127,2.1801753754404882
XPO,bull,2024-10-11,2024-10-14,115.66000366210938,2024-10-22,108.4585712977818,sl_intraday,7,-6.226380889080662,bull,XPO,115.54000091552734,115.54000091552734,3.5407148088727687,103.87417978130483,,108.4585712977818,122.74143327985492,2024-11-01,0.0,,,60.27362978796827,115.54000091552734,150505424.3806076,1056300.0,23392177636.196365,1.5123125861715876
AMAT,bull,2024-10-14,2024-10-15,213.67999267578125,2024-10-15,197.2638702392578,sl_intraday,1,-7.682573473985366,bull,AMAT,210.74815368652344,213.88999938964844,6.742141723632814,184.1387401979863,,197.2638702392578,227.16427612304688,2024-11-04,0.0,,,64.6420318660764,210.74815368652344,1055917990.8403778,5239300.0,467336422135.93994,2.3290115605423445
CFG,bull,2024-10-14,2024-10-15,43.619998931884766,2024-11-04,41.59000015258789,time_stop_day_15_close,15,-4.653825834491288,bull,CFG,40.67707061767578,43.27000045776367,0.8991429465157645,37.04791748091791,,38.878784724644255,45.41828482491629,2024-11-04,0.0,,,66.47814496794673,40.67707061767578,190784294.8995018,4091100.0,29422009824.11673,1.110124554548398
FTAI,bull,2024-10-14,2024-10-15,148.10000610351562,2024-10-31,136.5486809866769,sl_intraday,13,-7.799679028213424,bull,FTAI,145.87611389160156,148.08999633789062,4.663716452462332,118.81718312538445,,136.5486809866769,157.42743900844027,2024-11-04,0.0,,,74.02562906646412,145.87611389160156,169613859.925766,1150700.0,27832812714.380127,2.1801753754404882
QRVO,bull,2024-10-14,2024-10-15,105.0,2024-10-23,99.0000010899135,sl_intraday,7,-5.714284676272863,bull,QRVO,104.58000183105467,104.58000183105467,2.7900003705705894,99.17235006811288,,99.0000010899135,110.58000074114118,2024-11-04,0.0,,,52.16915687635321,104.95999908447266,132797655.89225769,1230300.0,8659665232.750717,1.227624968567863
XPO,bull,2024-10-14,2024-10-15,116.31999969482422,2024-10-22,108.9699979509626,sl_intraday,6,-6.318777306692747,bull,XPO,116.23999786376952,116.23999786376952,3.634999956403461,103.7452732094617,,108.9699979509626,123.58999960763114,2024-11-04,0.0,,,61.31574014164716,116.23999786376952,150400911.44924164,939200.0,23392177636.196365,1.5123125861715876
CFG,bull,2024-10-15,2024-10-16,42.33000183105469,2024-11-05,42.220001220703125,time_stop_day_15_close,15,-0.25986441198512233,bull,CFG,40.874481201171875,43.47999954223633,0.9270000457763672,36.92823332346627,,39.02048110961914,44.18400192260742,2024-11-05,0.0,,,67.54661761624591,40.874481201171875,196326177.82669067,5528500.0,29422009824.11673,1.110124554548398
NEM,bull,2024-10-15,2024-10-16,56.599998474121094,2024-10-24,51.971273694719585,sl_intraday,7,-8.177959194677143,bull,NEM,54.1912727355957,55.68000030517578,1.109999520438058,50.7267883266948,,51.971273694719585,58.81999751499721,2024-11-05,0.0,,,65.08912255514234,54.35673141479492,456177393.87641907,6538300.0,101153931170.17511,1.5114951421236564
TEX,bull,2024-10-15,2024-10-16,56.22999954223633,2024-10-31,51.02998570033482,sl_intraday,12,-9.247757218983432,bull,TEX,54.43141555786133,55.72999954223633,1.7007149287632533,48.94347416129338,,51.02998570033482,59.63142939976284,2024-11-05,0.0,,,60.7879612813364,54.548614501953125,50497291.505737305,663300.0,8019145696.391602,2.0537923154682862
TKR,bull,2024-10-15,2024-10-16,85.61000061035156,2024-11-05,78.0,sl_gap_open,15,-8.889149113534057,bull,TKR,82.56682586669922,85.0,1.897857666015625,78.69387643415071,,78.77111053466797,89.40571594238281,2024-11-05,0.0,,,57.82136813071542,82.56682586669922,38091928.51802826,599300.0,9711857772.5,1.5034912002104328
NEM,bull,2024-10-16,2024-10-17,56.79999923706055,2024-10-24,52.466932569231304,sl_intraday,6,-7.628638602167492,bull,NEM,54.7655029296875,56.27000045776367,1.149285180228097,50.71433177299573,,52.466932569231304,59.09856959751674,2024-11-06,0.0,,,67.5645030536443,54.7655029296875,452834872.2734642,7339100.0,101153931170.17511,1.5114951421236564
SKY,bull,2024-10-16,2024-10-17,98.62999725341795,2024-10-21,93.62000056675501,sl_intraday,3,-5.0795871704126245,bull,SKY,98.73999786376952,98.73999786376952,2.5599986485072512,91.29634150650713,,93.62000056675501,103.74999455043246,2024-11-06,0.0,,,65.69386560494804,98.73999786376952,29717689.784584045,504800.0,4854575340.910767,1.1391847625728115
TKR,bull,2024-10-16,2024-10-17,86.58000183105469,2024-11-05,78.0,sl_gap_open,14,-9.909911815198413,bull,TKR,84.13072967529297,86.61000061035156,1.8307151794433594,78.75895779009817,,80.46929931640625,90.2414321899414,2024-11-06,0.0,,,62.30712908236872,84.13072967529297,38751421.731414795,559100.0,9711857772.5,1.5034912002104328
XPO,bull,2024-10-16,2024-10-17,115.98999786376952,2024-10-21,109.81285967145647,sl_intraday,3,-5.32557833095929,bull,XPO,116.83000183105467,116.83000183105467,3.5085710797991063,103.49513442569805,,109.81285967145647,123.00714002336773,2024-11-06,0.0,,,61.59049697057604,116.83000183105467,155882852.1546173,1588300.0,23392177636.196365,1.5123125861715876
EVR,bull,2024-10-17,2024-10-18,282.9200134277344,2024-10-23,264.6884569440569,sl_intraday,4,-6.444067446057266,bull,EVR,276.71417236328125,282.2799987792969,6.012857709612179,233.95737158959017,,264.6884569440569,294.94572884695873,2024-11-07,0.0,,,76.94452602968047,276.71417236328125,74573837.95127869,500100.0,14004219635.30017,1.7902596972391676
NEM,bull,2024-10-17,2024-10-18,56.90999984741211,2024-10-24,52.826493399483816,sl_intraday,5,-7.175375960072127,bull,NEM,54.989349365234375,56.5,1.081427982875279,50.665765162987,,52.826493399483816,59.07285581316267,2024-11-07,0.0,,,68.5020904781447,54.989349365234375,439155556.23506546,5024200.0,101153931170.17511,1.5114951421236564
SKY,bull,2024-10-17,2024-10-18,99.9000015258789,2024-10-21,94.17000361851284,sl_intraday,2,-5.735733553399125,bull,SKY,99.1500015258789,99.1500015258789,2.4899989536830316,90.8692837502173,,94.17000361851284,104.87999943324498,2024-11-07,0.0,,,66.50327765850419,99.1500015258789,31444357.310142517,711600.0,4854575340.910767,1.1391847625728115
FNV,bull,2024-10-18,2024-10-21,134.2100067138672,2024-11-07,125.92504119873047,sl_intraday,14,-6.1731354598618555,bull,FNV,130.60504150390625,132.1300048828125,2.3400001525878875,117.12458420011772,,125.92504119873047,138.89000701904297,2024-11-08,0.0,,,70.25397445812673,130.60504150390625,78708588.89240265,606700.0,40241235596.058044,1.091918269978878
JBL,bull,2024-10-18,2024-10-21,125.9000015258789,2024-11-08,136.76000213623047,time_stop_day_15_close,15,8.625893946569384,bull,JBL,125.9373016357422,126.3000030517578,2.4128576006208116,112.8504851087762,,121.11158643450058,130.72571672712053,2024-11-08,0.5,2024-11-06,137.77000427246094,68.01297683009894,126.28628540039062,178801685.31394958,1108700.0,40542547453.37262,1.985587259649274
NEM,bull,2024-10-18,2024-10-21,58.459999084472656,2024-10-24,53.82797949654715,sl_intraday,4,-7.923400035009232,bull,NEM,56.07940673828125,57.619998931884766,1.125713620867048,50.422810715004,,53.82797949654715,60.711426326206755,2024-11-08,0.0,,,72.64836760076085,56.07940673828125,410164237.6093674,7849300.0,101153931170.17511,1.5114951421236564
QRVO,bull,2024-10-18,2024-10-21,103.48999786376952,2024-10-23,99.00500052315849,sl_intraday,3,-4.333749573089096,bull,QRVO,104.5,104.5,2.747499738420757,99.72327383476224,,99.00500052315849,108.98499734061103,2024-11-08,0.0,,,52.08573772355078,104.95999908447266,120921918.51768494,751900.0,8659665232.750717,1.227624968567863
SKY,bull,2024-10-18,2024-10-21,98.80999755859376,2024-10-21,94.90286145891461,sl_intraday,1,-3.95419106994942,bull,SKY,99.94000244140624,99.94000244140624,2.5185704912458107,90.64294376486794,,94.90286145891461,103.84713854108539,2024-11-08,0.0,,,68.06666538032658,99.94000244140624,30278679.688987732,584500.0,4854575340.910767,1.1391847625728115
FNV,bull,2024-10-21,2024-10-22,134.5399932861328,2024-11-07,126.40382058279856,sl_intraday,13,-6.047400854280305,bull,FNV,131.19810485839844,132.72999572753906,2.39714213779994,116.58835835283911,,126.40382058279856,139.3342775617327,2024-11-11,0.0,,,71.1677646555448,131.19810485839844,79861519.17896271,875100.0,40241235596.058044,1.091918269978878
NEM,bull,2024-10-21,2024-10-22,57.93000030517578,2024-10-24,53.807886941092356,sl_intraday,3,-7.115679859085267,bull,NEM,56.03074264526367,57.56999969482422,1.1114278520856584,50.270393586064365,,53.807886941092356,60.1528560093471,2024-11-11,0.0,,,72.19148300267749,56.07940673828125,410956594.3764496,8259800.0,101153931170.17511,1.5114951421236564
FNV,bull,2024-10-22,2024-10-23,135.55999755859375,2024-11-06,129.1300048828125,sl_gap_open,11,-4.743281787831243,bull,FNV,134.42050170898438,135.99000549316406,2.516428266252786,115.64634732479844,,129.3876451764788,140.59285409109933,2024-11-12,0.0,,,75.5608210452628,134.42050170898438,83497376.23332977,924300.0,40241235596.058044,1.091918269978878
NEM,bull,2024-10-22,2024-10-23,57.599998474121094,2024-10-24,54.8496333530971,sl_intraday,2,-4.774939572714921,bull,NEM,57.111061096191406,58.68000030517578,1.130713871547154,49.97711963000102,,54.8496333530971,59.8614262172154,2024-11-12,0.0,,,75.82607503924814,57.111061096191406,406003226.1164093,7384600.0,101153931170.17511,1.5114951421236564
FNV,bull,2024-10-23,2024-10-24,136.27999877929688,2024-11-06,129.1300048828125,sl_gap_open,10,-5.2465467864170385,bull,FNV,134.6181640625,136.19000244140625,2.3799988882882226,114.9486278300925,,129.85816628592355,141.03999655587333,2024-11-13,0.0,,,75.8043526501528,134.6181640625,85810761.7243576,1212300.0,40241235596.058044,1.091918269978878
FNV,bull,2024-10-24,2024-10-25,135.82000732421875,2024-11-06,129.1300048828125,sl_gap_open,9,-4.9256384042421715,bull,FNV,134.23268127441406,135.8000030517578,2.482855660574774,114.4250382824941,,129.26696995326452,140.7857186453683,2024-11-14,0.0,,,74.25041595291552,134.6181640625,87520046.22028351,834000.0,40241235596.058044,1.091918269978878
TSLA,bull,2024-10-24,2024-10-25,256.010009765625,2024-11-04,239.35714721679688,sl_intraday,7,-6.504770092416967,bull,TSLA,260.4800109863281,260.4800109863281,10.561431884765621,202.49147514243953,,239.35714721679688,277.13287353515625,2024-11-14,0.0,,,64.90472107558354,261.6300048828125,18996678465.920258,204491900.0,1432583666370.2776,2.0231590663645
FNV,bull,2024-10-25,2024-10-28,135.5,2024-11-06,128.97190965924943,sl_intraday,8,-4.81777884926241,bull,FNV,134.0547637939453,135.6199951171875,2.541427067347933,114.16456643008506,,128.97190965924943,140.58285413469588,2024-11-15,0.0,,,73.5014989557068,134.6181640625,87495271.70581818,595300.0,40241235596.058044,1.091918269978878
TSLA,bull,2024-10-25,2024-10-28,270.0,2024-11-01,247.3828560965402,sl_intraday,5,-8.376719964244373,bull,TSLA,269.19000244140625,269.19000244140625,10.903573172433031,201.44802242327737,,247.3828560965402,291.80714634486606,2024-11-15,0.0,,,67.79251806534259,269.19000244140625,20247415857.72766,161611900.0,1432583666370.2776,2.0231590663645
XPO,bull,2024-10-25,2024-10-28,118.11000061035156,2024-11-14,141.45999908447266,trailing_stop_close,14,19.769704812002708,bull,XPO,117.6999969482422,117.6999969482422,3.8692850385393336,103.0290010298486,,109.96142687116354,125.84857068743023,2024-11-15,0.5,2024-10-30,133.99000549316406,60.46932862495822,117.6999969482422,170445140.0486374,2099700.0,23392177636.196365,1.5123125861715876
CRS,bull,2024-10-28,2024-10-29,164.89999389648438,2024-10-31,154.89212254115515,sl_intraday,3,-6.069055018650671,bull,CRS,165.22926330566406,166.0399932861328,5.168570382254464,152.02838287986097,,154.89212254115515,175.2371346609933,2024-11-18,0.0,,,65.32520206179125,165.22926330566406,88576165.55709839,976200.0,29116265973.331055,1.4237631253333114
XPO,bull,2024-10-28,2024-10-29,119.97000122070312,2024-11-14,141.45999908447266,trailing_stop_close,13,17.91280957331609,bull,XPO,119.55999755859376,119.55999755859376,3.8278568812778935,102.93856820071447,,111.90428379603797,127.62571498325892,2024-11-18,0.5,2024-10-30,133.99000549316406,62.93648672651787,119.55999755859376,158864969.9554062,1092500.0,23392177636.196365,1.5123125861715876
FNV,bull,2024-10-29,2024-10-30,137.17999267578125,2024-11-04,130.5942371913365,sl_intraday,4,-4.800813410166804,bull,FNV,135.5670928955078,137.14999389648438,2.4864278520856566,114.02129010966227,,130.5942371913365,142.15284837995256,2024-11-19,0.0,,,75.86134490835624,135.5670928955078,86103283.0576706,506400.0,40241235596.058044,1.091918269978878
HSBC,bull,2024-10-29,2024-10-30,46.290000915527344,2024-11-19,46.279998779296875,time_stop_day_15_close,15,-0.02160755245764756,bull,HSBC,42.10230255126953,46.439998626708984,0.6335713522774833,39.270688169220826,,40.83515984671457,47.55714362008231,2024-11-19,0.0,,,64.73165544105294,42.10230255126953,51556920.93481064,2668600.0,322900790212.3682,1.236289282904222
STM,bull,2024-10-29,2024-10-30,28.030000686645508,2024-10-31,26.931891577584402,sl_intraday,2,-3.917620699824975,bull,STM,28.323320388793945,28.920000076293945,0.6957144056047709,26.478144155547632,,26.931891577584402,29.42142949785505,2024-11-19,0.0,,,55.09011295484798,28.323320388793945,119915712.20422745,4969400.0,64286481050.33066,2.3445226497742544
XPO,bull,2024-10-29,2024-10-30,127.0,2024-11-13,143.85499572753906,trailing_stop_close,11,13.271650179164606,bull,XPO,120.25,120.25,3.750714438302168,103.16346838125104,,112.74857112339566,134.50142887660434,2024-11-19,0.5,2024-11-05,138.1999969482422,63.83813232594568,120.25,160791055.33622742,2054200.0,23392177636.196365,1.5123125861715876
HSBC,bull,2024-10-30,2024-10-31,46.459999084472656,2024-11-20,46.22999954223633,time_stop_day_15_close,15,-0.4950485294202167,bull,HSBC,41.91191482543945,46.22999954223633,0.6499998910086495,39.18248811814222,,40.61191504342215,47.75999886648996,2024-11-20,0.0,,,62.65710214339303,42.10230255126953,51690928.40686798,1496300.0,322900790212.3682,1.236289282904222
XPO,bull,2024-10-30,2024-10-31,135.0,2024-11-15,148.75499725341797,trailing_stop_close,12,10.188886854383682,bull,XPO,133.99000549316406,133.99000549316406,4.780714852469299,100.66081605869707,,124.42857578822546,144.5614297049386,2024-11-20,0.5,2024-11-06,151.72000122070312,76.23567719569806,133.99000549316406,181363364.5906067,4277300.0,23392177636.196365,1.5123125861715876
JBL,bull,2024-11-01,2024-11-04,129.38999938964844,2024-11-12,135.34000396728516,trailing_stop_close,7,4.598504216480226,bull,JBL,127.30335998535156,127.66999816894533,2.6450015476771744,121.54949757527213,,122.01335688999721,134.68000248500277,2024-11-22,0.5,2024-11-06,137.77000427246094,65.3333441672174,127.30335998535156,147083151.16989136,1374600.0,40542547453.37262,1.985587259649274
